0	0
0.1	0.0327492301231193
0.2	0.107251207365702
0.3	0.19757218899385
0.4	0.287570537035022
0.5	0.367879441171442
0.6	0.433719665153571
0.7	0.483330049325549
0.8	0.516855086066318
0.9	0.535568397837941
1	0.541341132946451
1.1	0.536287286473696
1.2	0.522535410947016
1.3	0.502089388728897
1.4	0.476750890981709
1.5	0.448083615310776
1.6	0.41740496873847
1.7	0.385795000741369
1.8	0.354115442916911
1.9	0.323033945603031
2	0.293050222219747
2.1	0.264521975113227
2.2	0.237689300523405
2.3	0.212696844356446
2.4	0.189613372009421
2.5	0.168448674977136
2.6	0.149167901937371
2.7	0.131703500286585
2.8	0.115965006148905
2.9	0.101846941634442
3	0.0892350783599887
3.1	0.0780113136592079
3.2	0.0680573859092042
3.3	0.0592576317155861
3.4	0.0515009628363436
3.5	0.0446822163121712
3.6	0.038703008306247
3.7	0.0334722011994553
3.8	0.0289060747955296
3.9	0.0249282761211301
4	0.0214696081857607
4.1	0.0184677060449268
4.2	0.0158666383940595
4.3	0.0136164644996541
4.4	0.0116727693353937
4.5	0.00999619413102104
4.6	0.00855197497149159
4.7	0.00730949843258403
4.8	0.0062418803549971
4.9	0.00532557160946629
5	0.0045399929762485
5.1	0.00386719995589656
5.2	0.00329157736218895
5.3	0.00279956285343171
5.4	0.00237939807787911
5.5	0.00202090579561974
5.6	0.00171529115447903
5.7	0.00145496521014313
5.8	0.00123338876578949
5.9	0.00104493464409531
5.99999999999999	0.00088476657887927
6.09999999999999	0.000748733012562474
6.19999999999999	0.000633274199670697
6.29999999999999	0.000535341138571942
6.39999999999999	0.00045232497820258
6.49999999999999	0.000381995669779803
6.59999999999999	0.000322448752666676
6.69999999999999	0.000272059276776446
6.79999999999999	0.000229441969988797
6.89999999999999	0.000193416857337717
6.99999999999999	0.000162979628944302
7.09999999999999	0.000137276135819941
7.19999999999999	0.000115580466971717
7.29999999999999	9.72761280582432E-05
7.39999999999999	8.18399016170083E-05
7.49999999999999	6.88280221129121E-05
7.59999999999999	5.78643462662584E-05
7.69999999999999	4.86302408352134E-05
7.79999999999999	4.08559467699753E-05
7.89999999999999	3.43132109198305E-05
7.99999999999999	2.8809004728131E-05
8.09999999999999	2.41801740302359E-05
8.19999999999999	2.02888855777416E-05
8.29999999999999	1.70187546163257E-05
8.39999999999999	1.42715540775425E-05
8.49999999999999	1.19644200072894E-05
8.59999999999999	1.00274800146212E-05
8.69999999999999	8.40184202420832E-06
8.79999999999998	7.0378896672165E-06
8.89999999999998	5.89383843732968E-06
8.99999999999998	4.93451343728703E-06
