100	0.0146174190173635
100.1	0.0147304508139571
100.2	0.0148447980338009
100.3	0.0149604811562457
100.4	0.0150775210605198
100.5	0.01519593903513
100.6	0.0153157567875217
100.7	0.0154369964540048
100.8	0.0155596806099562
100.9	0.0156838322803054
101	0.0158094749503138
101.1	0.0159366325766565
101.2	0.016065329598816
101.3	0.0161955909507989
101.4	0.0163274420731853
101.5	0.0164609089255212
101.6	0.0165960179990671
101.7	0.0167327963299119
101.8	0.0168712715124665
101.9	0.0170114717133481
102	0.0171534256856689
102.1	0.0172971627837426
102.2	0.0174427129782223
102.3	0.0175901068716854
102.4	0.0177393757146791
102.5	0.0178905514222432
102.6	0.0180436665909266
102.7	0.0181987545163138
102.8	0.0183558492110783
102.9	0.0185149854235836
103	0.0186761986570477
103.1	0.0188395251892927
103.2	0.0190050020930999
103.3	0.0191726672571902
103.4	0.0193425594078541
103.5	0.0195147181312518
103.6	0.01968918389641
103.7	0.0198659980789376
103.8	0.0200452029854883
103.9	0.0202268418789961
104	0.0204109590047109
104.1	0.0205975996170657
104.2	0.020786810007403
104.3	0.0209786375325942
104.4	0.0211731306445835
104.5	0.0213703389208918
104.6	0.0215703130961148
104.7	0.0217731050944545
104.8	0.0219787680633211
104.9	0.022187356408047
105	0.0223989258277541
105.1	0.0226135333524196
105.2	0.0228312373811852
105.3	0.0230520977219577
105.4	0.0232761756323518
105.5	0.0235035338620258
105.6	0.0237342366964663
105.7	0.0239683500022771
105.8	0.0242059412740336
105.9	0.024447079682762
106	0.0246918361261111
106.1	0.0249402832802823
106.2	0.0251924956537892
106.3	0.0254485496431205
106.4	0.0257085235903848
106.5	0.0259724978430163
106.6	0.0262405548156268
106.7	0.0265127790540939
106.8	0.0267892573019756
106.9	0.0270700785693502
107	0.0273553342041827
107.1	0.0276451179663232
107.2	0.0279395261042504
107.3	0.0282386574346752
107.4	0.0285426134251283
107.5	0.0288514982796591
107.6	0.0291654190277811
107.7	0.0294844856168047
107.8	0.0298088110077055
107.9	0.0301385112746832
108	0.030473705708575
108.1	0.0308145169242938
108.2	0.0311610709724713
108.3	0.0315134974554962
108.4	0.0318719296481434
108.5	0.0322365046230055
108.6	0.0326073633809442
108.7	0.0329846509867935
108.799999999999	0.0333685167105561
108.899999999999	0.0337591141743498
108.999999999999	0.0341566015053711
109.099999999999	0.0345611414951604
109.199999999999	0.0349729017654658
109.299999999999	0.0353920549410195
109.399999999999	0.0358187788295585
109.499999999999	0.0362532566094368
109.599999999999	0.0366956770251981
109.699999999999	0.037146234591496
109.799999999999	0.0376051298057707
109.899999999999	0.0380725693701152
109.999999999999	0.0385487664227845
110.099999999999	0.0390339407798319
110.199999999999	0.0395283191873792
110.299999999999	0.0400321355850586
110.399999999999	0.0405456313811944
110.499999999999	0.0410690557403261
110.599999999999	0.0416026658837071
110.699999999999	0.0421467274034522
110.799999999999	0.0427015145910466
110.899999999999	0.0432673107809686
110.999999999999	0.0438444087102264
111.099999999999	0.0444331108946542
111.199999999999	0.0450337300228655
111.299999999999	0.045646589368815
111.399999999999	0.0462720232239785
111.499999999999	0.0469103773502225
111.599999999999	0.0475620094545009
111.699999999999	0.0482272896865882
111.799999999999	0.0489066011611305
111.899999999999	0.0496003405053836
111.999999999999	0.0503089184340847
112.099999999999	0.0510327603530064
112.199999999999	0.051772306992834
112.299999999999	0.0525280150751171
112.399999999999	0.0533003580121601
112.499999999999	0.0540898266428387
112.599999999999	0.0548969300064594
112.699999999999	0.055722196156925
112.799999999999	0.0565661730196135
112.899999999999	0.0574294292935489
112.999999999999	0.0583125554016118
113.099999999999	0.0592161644917302
113.199999999999	0.0601408934921917
113.299999999999	0.0610874042244406
113.399999999999	0.0620563845769559
113.499999999999	0.0630485497440629
113.599999999999	0.0640646435338065
113.699999999999	0.0651054397493089
113.799999999999	0.066171743648357
113.899999999999	0.0672643934863092
113.999999999999	0.0683842621477886
114.099999999999	0.069532258873032
114.199999999999	0.0707093310852065
114.299999999999	0.0719164663254786
114.399999999999	0.0731546943031373
114.499999999999	0.0744250890686345
114.599999999999	0.07572877131801
114.699999999999	0.0770669108378317
114.799999999999	0.0784407291004968
114.899999999999	0.0798515020205226
114.999999999999	0.0813005628833029
115.099999999999	0.0827893054587334
115.199999999999	0.084319187313117
115.299999999999	0.0858917333338625
115.399999999999	0.0875085394826888
115.499999999999	0.089171276794363
115.599999999999	0.0908816956394323
115.699999999999	0.0926416302709836
115.799999999999	0.0944530036771803
115.899999999999	0.0963178327632135
115.999999999999	0.0982382338883712
116.099999999999	0.100216428786194
116.199999999999	0.102254750898185
116.299999999999	0.104355652154273
116.399999999999	0.106521710236256
116.499999999999	0.108755636363754
116.599999999999	0.111060283645897
116.699999999999	0.113438656045963
116.799999999999	0.115893918010695
116.899999999999	0.118429404820936
116.999999999999	0.121048633725665
117.099999999999	0.123755315927605
117.199999999999	0.126553369495234
117.299999999999	0.129446933283504
117.399999999999	0.132440381953822
117.499999999999	0.135538342193049
117.599999999999	0.138745710241507
117.699999999999	0.142067670851394
117.799999999999	0.145509717809733
117.899999999999	0.149077676174208
117.999999999999	0.152777726386142
118.099999999999	0.156616430442661
118.199999999999	0.160600760330077
118.299999999999	0.164738128942887
118.399999999999	0.16903642373798
118.499999999999	0.173504043401959
118.599999999999	0.178149937841365
118.699999999999	0.182983651841605
118.799999999999	0.188015372781005
118.899999999999	0.193255982832387
118.999999999999	0.198717116136627
119.099999999999	0.204411221491676
119.199999999999	0.210351631167625
119.299999999999	0.21655263653459
119.399999999999	0.223029571277122
