0	0
0.01	0.01
0.0234350288446436	0.0234334545932011
0.0395930335500508	0.0395839633625289
0.0577265042419044	0.0576967141038139
0.077215487714003	0.0771422753280194
0.0976026530358077	0.0974526581842021
0.118572083243596	0.118300852910417
0.139913843866602	0.139465808059009
0.161491660706094	0.160800277222558
0.183218336666821	0.18220627362128
0.205038570548793	0.203617871513649
0.226917482530523	0.22498969978268
0.248833148351073	0.246289447237519
0.270771816589575	0.26749305942204
0.29272487351904	0.288581691453583
0.314686928092888	0.309539787673466
0.336654607987477	0.330353877010453
0.358625804359408	0.351011820027628
0.380599198735615	0.371502339841467
0.402573966896173	0.391814730951955
0.424549593635539	0.411938679357563
0.446525756923638	0.431864152178109
0.468502255481271	0.451581330639746
0.490478963504873	0.471080570081054
0.512455802365625	0.490352376777492
0.534432722919893	0.509387395218998
0.55640969445266	0.528176401872117
0.578386697766945	0.546710302953572
0.600363720864599	0.564980134674744
0.622340756246761	0.582977064997656
0.644317799226639	0.600692396305026
0.666294846874985	0.618117568612269
0.688271897361017	0.635244163089498
0.710248949540498	0.652063905748796
0.732226002698277	0.668568671206166
0.754203056387386	0.684750486461306
0.776180110328471	0.70060153465923
0.798157164346934	0.716114158810776
0.820134218333651	0.731280865457093
0.842111272220422	0.746094328268254
0.864088325964619	0.760547391569223
0.886065379539602	0.774633073788381
0.908042432928719	0.78834457082504
0.930019486121563	0.801675259333118
0.951996539111631	0.814618699918676
0.973973591894858	0.827168640249312
0.995950644468701	0.839319018073646
1.01792769683157	0.851063964149244
1.03990474898249	0.862397805077494
1.06188180092081	0.873315066043963
1.08385885264617	0.88381047346291
1.10583590415831	0.893878957524617
1.12781295545709	0.903515654644321
1.14979000654241	0.912715909811538
1.17176705741421	0.92147527883865
1.19374410807246	0.929789530507647
1.21572115851713	0.937654648614016
1.2376982087482	0.945066833906751
1.25967525876568	0.952022505923579
1.28165230856954	0.958518304720493
1.3036293581598	0.964551092494767
1.32560640753644	0.97011795510067
1.34758345669947	0.975216203457131
1.36956050564888	0.979843374846701
1.39153755438467	0.983997234105162
1.41351460290685	0.98767577470122
1.43549165121542	0.99087721970575
1.45746869931036	0.993600022650146
1.4794457471917	0.995842868273331
1.50142279485941	0.997604673157096
1.52339984231351	0.998884586249438
1.54537688955399	0.999681989275659
1.56735393658085	0.999996497037022
1.5893309833941	0.999827957596814
1.61130802999373	0.999176452353744
1.63328507637974	0.998042296002612
1.65526212255214	0.996426036382303
1.67723916851092	0.994328454211145
1.69921621425609	0.991750562709783
1.72119325978763	0.988693607111746
1.74317030510557	0.985159064061931
1.76514735020988	0.98114864090331
1.78712439510058	0.9766642748522
1.80910143977766	0.971708132062489
1.83107848424113	0.966282606579276
1.85305552849098	0.96039031918243
1.87503257252721	0.954034116120619
1.89700961634982	0.947217067736436
1.91898665995882	0.939942466983266
1.94096370335421	0.932213827834632
1.96294074653597	0.924034883586771
1.98491778950412	0.915409585055266
2.00689483225866	0.906342098666606
2.02887187479957	0.896836804445605
2.05084891712688	0.886898293899623
2.07282595924056	0.876531367800652
2.09480300114063	0.865741033866302
2.11678004282708	0.85453250434083
2.13875708429992	0.842911193477369
2.16073412555914	0.830882714922579
2.18271116660474	0.81845287900498
2.20468820743673	0.805627689928279
2.2266652480551	0.792413342871047
2.24864228845985	0.778816220994141
2.27061932865099	0.76484289235733
2.29259636862851	0.750500106746598
2.31457340839242	0.735794792413668
2.33655044794271	0.720734052729318
2.35852748727938	0.705325162752107
2.38050452640244	0.689575565714166
2.40248156531188	0.673492869425753
2.42445860400771	0.657084842600312
2.44643564248992	0.640359411101803
2.46841268075851	0.623324654116126
2.49038971881349	0.605988800248478
2.51236675665485	0.588360223548538
2.53434379428259	0.570447439465394
2.55632083169672	0.552259100734165
2.57829786889724	0.533803993196309
2.60027490588413	0.515091031555635
